46700,255,255,0,0,0,0
46750,255,255,0,0,0,0
46800,255,255,0,0,0,0
46850,255,255,0,0,0,0
46900,255,255,0,255,255,0
46950,0,0,0,255,255,0
47000,0,0,0,255,255,0
47050,0,0,0,255,255,0
47100,0,0,0,255,255,0
47150,0,0,0,255,255,0
47200,0,0,0,255,255,0
47250,255,255,0,255,255,0
47300,255,255,0,0,0,0
47350,255,255,0,0,0,0
47400,255,255,0,0,0,0
47450,255,255,0,0,0,0
47500,255,255,0,0,0,0
47550,255,255,0,0,0,0
47600,0,0,0,255,255,0
47650,0,0,0,255,255,0
47700,0,0,0,255,255,0
47750,0,0,0,255,255,0
47800,0,0,0,255,255,0
47850,0,0,0,255,255,0
47900,0,0,0,255,255,0
47950,0,0,0,0,0,0
48000,0,0,0,0,0,0
48050,0,0,0,0,0,0
48100,255,255,0,0,0,0
48150,255,255,0,0,0,0
48200,255,255,0,0,0,0
48250,255,255,0,0,0,0
48300,255,255,0,0,0,0
48350,255,255,0,0,0,0
48400,255,255,0,0,0,0
48450,0,0,0,255,0,0
48500,0,0,0,255,255,0
48550,0,0,0,255,255,0
48600,0,0,0,255,255,0
48650,0,0,0,255,255,0
48700,0,0,0,255,255,0
48750,0,0,0,255,255,0
48800,0,0,0,255,255,0
48850,0,0,0,0,0,0
48900,0,0,0,0,0,0
48950,0,0,0,0,0,0
49000,0,255,0,255,0,255
49050,0,255,0,255,0,255
49100,0,255,0,255,0,255
49150,0,0,0,0,0,0
49200,0,255,0,255,0,255
49250,0,255,0,255,0,255
49300,0,0,0,0,0,0
49350,0,255,0,255,0,0
49400,0,255,0,255,0,255
49450,0,255,0,255,0,255
49500,0,0,0,0,0,0
49550,0,255,0,255,0,255
49600,0,255,0,255,0,255
49650,0,0,0,0,0,0
49700,0,0,0,0,0,0
49750,0,255,0,255,0,255
49800,0,255,0,255,0,255
49850,0,0,0,0,0,0
49900,0,255,0,255,0,255
49950,0,255,0,255,0,255
50000,0,0,0,0,0,0
50050,0,0,0,0,0,0
50100,0,255,0,255,0,255
50150,0,255,0,255,0,255
50200,0,0,0,0,0,255
50250,0,0,0,0,0,0
50300,0,255,0,255,0,255
50350,0,255,0,255,0,255
50400,0,0,0,0,0,0
50450,0,255,0,255,0,0
50500,0,255,0,255,0,255
50550,0,255,0,255,0,255
50600,0,255,0,255,0,0
50650,0,255,0,255,0,255
50700,0,255,0,255,0,255
50750,0,0,0,0,0,0
50800,0,255,0,255,0,255
50850,0,255,0,255,0,255
50900,0,0,0,255,0,255
50950,0,0,0,0,0,0
51000,0,255,0,255,0,255
51050,0,255,0,255,0,255
51100,0,0,0,0,0,0
51150,0,255,0,0,0,0
51200,0,255,0,255,0,255
51250,0,255,0,255,0,255
51300,0,0,0,0,0,0
51350,0,255,0,255,0,255
51400,0,255,0,255,0,255
51450,0,0,0,255,0,255
51500,0,0,0,0,0,0
51550,0,0,0,0,0,0
51600,0,0,0,0,0,0
51650,0,0,0,0,0,0
51700,0,0,0,0,0,0
51750,0,0,0,0,0,0
51800,0,0,0,0,0,0
51850,0,0,0,0,0,0
51900,255,0,0,0,0,255
51950,255,0,0,0,0,255
52000,255,0,0,0,0,255
52050,255,0,0,0,0,255
52100,255,0,0,0,0,255
52150,255,0,0,0,0,255
52200,255,0,0,0,0,255
52250,255,0,0,0,0,255
52300,255,0,0,0,0,255
52350,255,0,0,0,0,255
52400,255,0,0,0,0,255
52450,255,0,0,0,0,255
52500,255,0,0,0,0,255
52550,255,0,0,0,0,255
52600,0,255,0,0,0,255
52650,0,255,0,0,0,255
52700,0,255,0,0,0,255
52750,0,255,0,0,0,255
52800,0,255,0,0,0,255
52850,0,255,0,0,0,255
52900,0,255,0,0,0,255
52950,0,255,0,0,0,255
53000,0,255,0,0,0,255
53050,0,255,0,0,0,255
53100,0,255,0,0,0,255
53150,0,255,0,0,0,255
53200,0,255,0,0,0,255
53250,0,255,0,0,0,255
53300,0,0,255,0,0,255
53350,0,0,255,0,0,255
53400,0,0,255,0,0,255
53450,0,0,255,0,0,255
53500,0,0,255,0,0,255
53550,0,0,255,0,0,255
53600,0,0,255,0,0,255
53650,0,0,255,0,0,255
53700,0,0,255,0,0,255
53750,0,0,255,0,0,255
53800,0,0,255,0,0,255
53850,0,0,255,0,0,255
53900,0,0,255,0,0,255
53950,0,0,255,0,0,255
54000,0,0,255,0,0,255
54050,0,0,0,255,0,255
54100,0,0,0,255,0,255
54150,0,0,0,255,0,255
54200,0,0,0,255,0,255
54250,0,0,0,255,0,255
54300,0,0,0,255,0,255
54350,0,0,0,255,0,255
54400,0,0,0,255,0,255
54450,0,0,0,255,0,255
54500,0,0,0,255,0,255
54550,0,0,0,255,0,255
54600,0,0,0,0,0,0
54650,0,0,0,0,0,0
54700,0,0,0,0,0,0
54750,0,0,0,0,255,0
54800,0,0,0,0,255,0
54850,0,0,0,255,0,0
54900,0,0,0,255,0,0
54950,0,0,255,0,0,0
55000,0,255,255,0,0,0
55050,0,255,0,0,0,0
55100,255,0,0,0,0,0
55150,255,0,0,0,0,0
55200,0,0,0,0,0,0
55250,0,0,0,0,0,0
55300,0,0,0,0,255,0
55350,0,0,0,0,255,0
55400,0,0,0,255,0,0
55450,0,0,255,255,0,0
55500,0,0,255,0,0,0
55550,0,255,0,0,0,0
55600,0,255,0,0,0,0
55650,255,0,0,0,0,0
55700,255,0,0,0,0,0
55750,0,0,0,0,0,0
55800,0,0,0,0,255,0
55850,0,0,0,0,255,0
55900,0,0,0,0,0,0
55950,0,0,0,255,0,0
56000,0,0,255,255,0,0
56050,0,0,255,0,0,0
56100,0,255,0,0,0,0
56150,255,255,0,0,0,0
56200,255,0,0,0,0,0
56250,0,0,0,0,0,0
56300,0,0,0,0,0,0
56350,0,0,0,0,255,0
56400,0,0,0,0,255,0
56450,0,0,0,255,0,0
56500,0,0,0,255,0,0
56550,0,0,255,0,0,0
56600,0,255,255,0,0,0
56650,0,255,0,0,0,0
56700,255,0,0,0,0,0
56750,255,0,0,0,0,0
56800,0,0,0,0,0,0
56850,0,0,0,0,0,0
56900,0,0,0,0,255,0
56950,0,0,0,0,255,0
57000,0,0,0,255,0,0
57050,0,0,0,255,0,0
57100,0,0,255,0,0,0
57150,0,255,255,0,0,0
57200,0,255,0,0,0,0
57250,255,0,0,0,0,0
57300,255,0,0,0,0,0
57350,0,0,0,0,0,0
57400,0,0,0,0,0,0
57450,0,0,0,0,0,0
57500,0,0,0,0,0,0
57550,0,0,0,0,0,0
57600,0,0,0,0,255,0
57650,0,0,0,0,255,255
57700,0,0,0,0,255,255
57750,0,0,0,0,255,255
57800,0,0,0,0,255,255
57850,0,0,0,0,255,255
57900,0,0,0,0,255,255
57950,0,0,0,0,255,255
58000,0,0,0,0,255,255
58050,0,0,0,0,255,255
58100,0,0,0,0,255,255
58150,0,0,0,0,255,255
58200,0,0,0,0,255,255
58250,0,0,0,0,255,255
58300,0,0,0,0,255,255
58350,0,0,0,255,0,255
58400,0,0,0,255,0,255
58450,0,0,0,255,0,255
58500,0,0,0,255,0,255
58550,0,0,0,255,0,255
58600,0,0,0,255,0,255
58650,0,0,0,255,0,255
58700,0,0,0,255,0,255
58750,0,0,0,255,0,255
58800,0,0,0,255,0,255
58850,0,0,0,255,0,255
58900,0,0,0,255,0,255
58950,0,0,0,255,0,255
59000,0,0,0,255,0,255
59050,0,0,255,0,0,255
59100,0,0,255,0,0,255
59150,0,0,255,0,0,255
59200,0,0,255,0,0,255
59250,0,0,255,0,0,255
59300,0,0,255,0,0,255
59350,0,0,255,0,0,255
59400,0,0,255,0,0,255
59450,0,0,255,0,0,255
59500,0,0,255,0,0,255
59550,0,0,255,0,0,255
59600,0,0,255,0,0,255
59650,0,0,255,0,0,255
59700,0,0,255,0,0,255
59750,0,255,0,0,0,255
59800,0,255,0,0,0,255
59850,0,255,0,0,0,255
59900,0,255,0,0,0,255
59950,0,255,0,0,0,255
60000,0,255,0,0,0,255
60050,0,255,0,0,0,255
60100,0,255,0,0,0,255
60150,0,255,0,0,0,255
60200,0,255,0,0,0,255
60250,0,0,0,0,0,0
60300,0,0,0,0,0,0
60350,0,0,0,0,0,0
60400,0,0,0,0,0,0
60450,0,0,0,0,255,0
60500,0,0,0,0,255,0
60550,0,0,0,255,0,0
60600,0,0,255,255,0,0
60650,0,0,255,0,0,0
60700,0,255,0,0,0,0
60750,0,255,0,0,0,0
60800,255,0,0,0,0,0
60850,255,0,0,0,0,0
60900,0,0,0,0,0,0
60950,0,0,0,0,255,0
61000,0,0,0,0,255,0
61050,0,0,0,255,0,0
61100,0,0,0,255,0,0
61150,0,0,255,0,0,0
61200,0,255,255,0,0,0
61250,0,255,0,0,0,0
61300,255,0,0,0,0,0
61350,255,0,0,0,0,0
61400,0,0,0,0,0,0
61450,0,0,0,0,0,0
61500,0,0,0,0,255,0
61550,0,0,0,0,255,0
61600,0,0,0,255,0,0
61650,0,0,0,255,0,0
61700,0,0,255,0,0,0
61750,0,255,255,0,0,0
61800,0,255,0,0,0,0
61850,255,0,0,0,0,0
61900,255,0,0,0,0,0
61950,0,0,0,0,0,0
62000,0,0,0,0,0,0
62050,0,0,0,0,255,0
62100,0,0,0,0,255,0
62150,0,0,0,255,0,0
62200,0,0,0,255,0,0
62250,0,0,255,0,0,0
62300,0,255,255,0,0,0
62350,0,255,0,0,0,0
62400,255,0,0,0,0,0
62450,255,0,0,0,0,0
62500,0,0,0,0,0,0
62550,0,0,0,0,0,0
62600,0,0,0,0,255,0
62650,0,0,0,0,255,0
62700,0,0,0,255,0,0
62750,0,0,255,255,0,0
62800,0,0,255,0,0,0
62850,0,255,0,0,0,0
62900,0,255,0,0,0,0
62950,255,0,0,0,0,0
63000,255,0,0,0,0,0
63050,0,0,0,0,0,0
63100,0,0,0,0,0,0
63150,0,0,0,0,0,0
63200,0,0,0,0,0,0
63250,0,0,0,0,0,0
63300,255,0,0,0,0,0
63350,255,0,0,0,0,0
63400,255,0,0,0,0,0
63450,255,0,0,0,0,0
63500,255,0,0,0,0,0
63550,255,0,0,0,0,0
63600,255,0,0,0,0,0
63650,255,255,0,0,0,0
63700,255,255,0,0,0,0
63750,255,255,0,0,0,0
63800,255,255,0,0,0,0
63850,255,255,0,0,0,0
63900,255,255,0,0,0,0
63950,255,255,255,0,0,0
64000,255,255,255,0,0,0
64050,255,255,255,0,0,0
64100,255,255,255,0,0,0
64150,255,255,255,0,0,0
64200,255,255,255,0,0,0
64250,255,255,255,0,0,0
64300,255,255,255,0,0,0
64350,255,255,255,0,0,0
64400,255,255,255,0,0,0
64450,255,255,255,0,0,0
64500,255,255,255,255,0,0
64550,255,255,255,255,0,0
64600,255,255,255,255,0,0
64650,255,255,255,255,0,0
64700,255,255,255,255,0,0
64750,255,255,255,255,0,0
64800,255,255,255,255,0,0
64850,255,255,255,255,255,0
64900,255,255,255,255,255,0
64950,255,255,255,255,255,0
65000,255,255,255,255,255,0
65050,255,255,255,255,255,0
65100,255,255,255,255,255,0
65150,255,255,255,255,255,0
65200,255,255,255,255,255,0
65250,255,255,255,255,255,0
65300,255,255,255,255,255,0
65350,255,255,255,255,255,0
65400,255,255,255,255,255,0
65450,255,255,255,255,255,0
65500,255,255,255,255,255,0
65550,255,255,255,255,255,0
65600,255,255,255,255,255,0
65650,255,255,255,255,255,0
65700,255,255,255,255,255,0
65750,255,255,255,255,255,0
65800,255,255,255,255,255,0
65850,255,255,255,255,255,0
65900,0,0,0,0,0,0
65950,0,0,0,0,0,0
66000,0,0,0,0,0,0
66050,0,0,0,0,0,0
66100,255,255,255,255,255,255
66150,255,255,255,255,255,255
66200,0,0,0,0,0,0
66250,0,0,0,0,0,0
66300,255,255,255,255,255,255
66350,255,255,255,255,255,255
66400,0,0,0,0,0,0
66450,255,255,255,255,255,255
66500,255,255,255,255,255,255
66550,255,255,255,255,255,255
66600,0,0,0,0,0,0
66650,255,255,255,255,255,255
66700,255,255,255,255,255,255
66750,0,0,0,0,0,0
66800,255,255,255,255,255,255
66850,255,255,255,255,255,255
66900,255,255,255,255,255,255
66950,0,0,0,0,0,0
67000,255,255,255,255,255,255
67050,255,255,255,255,255,255
67100,0,0,0,0,0,0
67150,0,0,0,0,0,0
67200,255,255,255,255,255,255
67250,255,255,255,255,255,255
67300,0,0,0,0,0,0
67350,255,255,255,255,255,255
67400,255,255,255,255,255,255
67450,255,255,255,255,255,255
67500,0,0,0,0,0,0
67550,255,255,255,255,255,255
67600,255,255,255,255,255,255
67650,255,255,255,255,255,255
67700,255,255,255,255,255,255
67750,255,255,255,255,255,255
67800,0,0,0,0,0,0
67850,0,0,0,0,0,0
67900,255,255,255,255,255,255
67950,255,255,255,255,255,255
68000,0,0,0,0,0,0
68050,0,0,0,0,0,0
68100,255,255,255,255,255,255
68150,255,255,255,255,255,255
68200,0,0,0,0,0,0
68250,255,255,255,255,255,255
68300,255,255,255,255,255,255
68350,255,255,255,255,255,255
68400,0,0,0,0,0,0
68450,255,255,255,255,255,255
68500,255,255,255,255,255,255
68550,0,0,0,0,0,0
68600,0,0,0,0,0,0
68650,0,0,0,0,0,0
68700,0,0,0,0,0,0
68750,0,0,0,0,0,0
68800,0,0,0,0,0,0
68850,0,0,0,0,0,0
68900,0,0,0,0,255,0
68950,0,0,0,0,255,0
69000,0,0,0,0,255,0
69050,0,0,0,0,255,0
69100,0,0,0,0,255,0
69150,0,0,0,0,255,0
69200,0,0,0,0,255,0
69250,0,0,0,0,255,0
69300,0,0,0,0,255,0
69350,0,0,0,0,255,0
69400,0,0,0,0,255,0
69450,0,0,0,0,255,0
69500,0,0,0,0,255,0
69550,0,0,0,0,255,0
69600,0,0,0,255,255,0
69650,0,0,0,255,255,0
69700,0,0,0,255,255,0
69750,0,0,0,255,255,0
69800,0,0,0,255,255,0
69850,0,0,0,255,255,0
69900,0,0,0,255,255,0
69950,0,0,0,255,255,0
70000,0,0,0,255,255,0
70050,0,0,0,255,255,0
70100,0,0,0,255,255,0
70150,0,0,0,255,255,0
70200,0,0,0,255,255,0
70250,0,0,0,255,255,0
70300,0,0,255,255,255,0
70350,0,0,255,255,255,0
70400,0,0,255,255,255,0
70450,0,0,255,255,255,0
70500,0,0,255,255,255,0
70550,0,0,255,255,255,0
70600,0,0,255,255,255,0
70650,0,0,255,255,255,0
70700,0,0,255,255,255,0
70750,0,0,255,255,255,0
70800,0,0,255,255,255,0
70850,0,0,255,255,255,0
70900,0,0,255,255,255,0
70950,0,255,255,255,255,0
71000,0,255,255,255,255,0
71050,0,255,255,255,255,0
71100,0,255,255,255,255,0
71150,0,255,255,255,255,0
71200,0,255,255,255,255,0
71250,0,255,255,255,255,0
71300,0,255,255,255,255,0
71350,0,255,255,255,255,0
71400,0,255,255,255,255,0
71450,0,255,255,255,255,0
71500,0,255,255,255,255,0
71550,0,255,255,255,255,0
71600,0,255,255,255,255,0
71650,0,255,255,255,255,0
71700,0,255,255,255,255,0
71750,0,255,255,255,255,0
71800,0,0,0,0,0,0
71850,0,0,0,0,0,0
71900,0,0,0,0,0,0
71950,0,0,0,0,0,0
72000,0,255,255,255,255,0
72050,0,255,255,255,255,0
72100,0,0,0,0,0,0
72150,0,0,0,0,0,0
72200,0,255,255,255,255,0
72250,0,255,255,255,255,0
72300,0,0,0,0,0,0
72350,0,255,255,255,255,0
72400,0,255,255,255,255,0
72450,0,0,0,0,0,0
72500,0,0,0,0,0,0
72550,0,255,255,255,255,0
72600,0,255,255,255,255,0
72650,0,0,0,0,0,0
72700,0,255,255,255,255,0
72750,0,255,255,255,255,0
72800,0,0,0,0,0,0
72850,0,0,0,0,0,0
72900,0,255,255,255,255,0
72950,0,255,255,255,255,0
73000,0,0,0,0,0,0
73050,0,0,0,0,0,0
73100,0,255,255,255,255,0
73150,0,255,255,255,255,0
73200,0,0,0,0,0,0
73250,0,255,255,255,255,0
73300,0,255,255,255,255,0
73350,0,255,255,255,255,0
73400,0,0,0,0,0,0
73450,0,255,255,255,255,0
73500,0,255,255,255,255,0
73550,0,0,0,0,0,0
73600,0,255,255,255,255,0
73650,0,255,255,255,255,0
73700,0,0,0,0,0,0
73750,0,0,0,0,0,0
73800,0,255,255,255,255,0
73850,0,255,255,255,255,0
73900,0,0,0,0,0,0
73950,0,0,0,0,0,0
74000,0,255,255,255,255,0
74050,0,255,255,255,255,0
74100,0,0,0,0,0,0
74150,0,255,255,255,255,0
74200,0,255,255,255,255,0
74250,0,0,0,0,0,0
74300,0,0,0,0,0,0
74350,0,0,0,0,0,0
74400,0,0,0,0,0,0
74450,0,0,0,0,0,0
74500,0,0,0,0,0,0
74550,0,0,0,0,0,0
74600,255,0,0,0,255,0
74650,255,0,0,0,255,0
74700,255,0,0,0,255,0
74750,255,0,0,0,255,0
74800,255,0,0,0,255,0
74850,255,0,0,0,255,0
74900,255,0,0,0,255,0
74950,255,0,0,0,255,0
75000,255,0,0,0,255,0
75050,255,0,0,0,255,0
75100,255,0,0,0,255,0
75150,255,0,0,0,255,0
75200,255,0,0,0,255,0
75250,255,0,0,0,255,0
75300,255,255,0,255,255,0
75350,255,255,0,255,255,0
75400,255,255,0,255,255,0
75450,255,255,0,255,255,0
75500,255,255,0,255,255,0
75550,255,255,0,255,255,0
75600,255,255,0,255,255,0
75650,255,255,0,255,255,0
75700,255,255,0,255,255,0
75750,255,255,0,255,255,0
75800,255,255,0,255,255,0
75850,255,255,0,255,255,0
75900,255,255,0,255,255,0
75950,255,255,0,255,255,0
76000,255,255,0,255,255,0
76050,255,255,0,255,255,0
76100,255,255,0,255,255,0
76150,255,255,255,255,255,0
76200,255,255,255,255,255,0
76250,255,255,255,255,255,0
76300,255,255,255,255,255,0
76350,255,255,255,255,255,0
76400,255,255,255,255,255,0
76450,255,255,255,255,255,0
76500,255,255,255,255,255,0
76550,255,255,255,255,255,0
76600,255,255,255,255,255,0
76650,255,255,255,255,255,0
76700,255,255,255,255,255,0
76750,255,255,255,255,255,0
76800,255,255,255,255,255,0
76850,255,255,255,255,255,0
76900,255,255,255,255,255,0
76950,255,255,255,255,255,0
77000,255,255,255,255,255,0
77050,0,0,0,0,0,0
77100,0,0,0,0,0,0
77150,0,0,0,0,0,0
77200,0,0,0,0,0,0
77250,0,0,0,0,0,0
77300,0,0,0,0,0,0
77350,0,0,0,0,0,0
77400,0,0,0,0,0,0
77450,0,0,0,0,0,0
77500,0,0,0,0,0,0
77550,0,0,0,0,0,0
77600,0,255,255,255,255,0
77650,0,255,255,255,255,0
77700,0,0,0,0,0,0
77750,0,255,255,255,255,0
77800,0,255,255,255,255,0
77850,0,0,0,0,0,0
77900,0,0,0,0,0,0
77950,0,255,255,255,255,0
78000,0,255,255,255,255,0
78050,0,0,0,0,0,0
78100,0,255,255,255,255,0
78150,0,255,255,255,255,0
78200,0,0,0,0,0,0
78250,0,0,0,0,0,0
78300,0,255,255,255,255,0
78350,0,255,255,255,255,0
78400,0,0,0,0,0,0
78450,0,255,255,255,255,0
78500,0,255,255,255,255,0
78550,0,0,0,0,0,0
78600,0,255,255,255,255,0
78650,0,255,255,255,255,0
78700,0,0,0,0,0,0
78750,0,0,0,0,0,0
78800,0,255,255,255,255,0
78850,0,255,255,255,255,0
78900,0,0,0,0,0,0
78950,0,0,0,0,0,0
79000,0,255,255,255,255,0
79050,0,255,255,255,255,0
79100,0,0,0,0,0,0
79150,0,255,255,255,255,0
79200,0,255,255,255,255,0
79250,0,0,0,0,0,0
79300,0,255,255,255,255,0
79350,0,255,255,255,255,0
79400,0,255,255,255,255,0
79450,0,0,0,0,0,0
79500,0,255,255,255,255,0
79550,0,255,255,255,255,0
79600,0,0,0,0,0,0
79650,0,255,255,255,255,0
79700,0,255,255,255,255,0
79750,0,255,255,255,255,0
79800,0,0,0,0,0,0
79850,0,255,255,255,255,0
79900,0,255,255,255,255,0
79950,0,0,0,0,0,0
80000,0,0,0,0,0,0
80050,0,0,0,0,0,0
80100,0,0,0,0,0,0
80150,0,0,0,0,0,0
80200,0,0,0,0,0,0
80250,0,0,0,0,0,0
80300,0,0,0,0,0,0
80350,255,0,0,0,0,255
80400,255,0,0,0,0,255
80450,255,0,0,0,0,0
80500,255,0,0,0,0,0
80550,255,0,0,0,0,0
80600,255,0,0,0,0,0
80650,255,0,0,0,0,0
80700,0,0,0,0,0,255
80750,0,0,0,0,0,255
80800,0,0,0,0,0,0
80850,0,0,0,0,0,0
80900,0,0,0,0,0,0
80950,0,0,0,0,0,0
81000,0,0,0,0,0,0
81050,0,0,0,0,0,0
81100,0,0,0,0,0,0
81150,0,0,0,0,0,0
81200,0,0,0,0,0,0
81250,0,0,0,0,0,0
81300,0,0,0,0,0,0
81350,0,0,0,0,0,0
81400,0,255,0,0,0,255
81450,0,255,0,0,0,255
81500,0,255,0,0,0,0
81550,0,255,0,0,0,0
81600,0,255,0,0,0,0
81650,0,255,0,0,0,0
81700,0,255,0,0,0,0
81750,0,0,0,0,0,255
81800,0,0,0,0,0,0
81850,0,0,0,0,0,0
81900,0,0,0,0,0,0
81950,0,0,0,0,0,0
82000,0,0,0,0,0,0
82050,0,0,255,0,0,255
82100,0,0,255,0,0,255
82150,0,0,255,0,0,0
82200,0,0,255,0,0,0
82250,0,0,255,0,0,0
82300,0,0,255,0,0,0
82350,0,0,255,0,0,0
82400,0,0,255,0,0,0
82450,0,0,255,0,0,0
82500,0,0,255,0,0,0
82550,0,0,255,0,0,0
82600,0,0,255,0,0,0
82650,0,0,255,0,0,255
82700,0,0,255,0,0,255
82750,0,0,0,0,0,0
82800,0,0,0,0,0,0
82850,0,0,0,0,0,0
82900,0,0,0,0,0,0
82950,0,0,0,0,0,0
83000,0,0,0,0,0,0
83050,0,0,0,0,0,0
83100,0,255,0,255,0,255
83150,0,255,0,255,0,255
83200,0,0,0,0,0,0
83250,0,0,0,0,0,0
83300,0,255,0,255,0,0
83350,0,0,0,0,0,0
83400,0,0,0,0,0,0
83450,0,255,0,255,0,255
83500,0,255,0,255,0,255
83550,0,0,0,0,0,0
83600,0,255,0,255,0,0
83650,0,255,0,255,0,0
83700,0,0,0,0,0,0
83750,0,0,0,0,0,0
83800,0,255,0,255,0,0
83850,0,255,0,255,0,0
83900,0,0,0,0,0,0
83950,0,255,0,255,0,0
84000,0,255,0,255,0,0
84050,0,0,0,0,0,0
84100,0,0,0,0,0,0
84150,0,255,0,255,0,255
84200,0,255,0,255,0,255
84250,0,0,0,0,0,0
84300,0,0,0,255,0,0
84350,0,255,0,255,0,0
84400,0,0,0,0,0,0
84450,0,0,0,0,0,0
84500,0,255,0,255,0,255
84550,0,255,0,255,0,255
84600,0,0,0,0,0,0
84650,0,0,0,0,0,0
84700,0,255,0,255,0,0
84750,0,255,0,0,0,0
84800,0,0,0,0,0,0
84850,0,255,0,255,0,255
84900,0,255,0,255,0,255
84950,0,0,0,0,0,0
85000,0,0,0,0,0,0
85050,0,255,0,255,0,0
85100,0,0,0,0,0,0
85150,0,0,0,0,0,0
85200,0,255,0,255,0,0
85250,0,255,0,255,0,0
85300,0,0,0,0,0,0
85350,0,0,0,0,0,0
85400,0,255,0,255,0,0
85450,0,255,0,0,0,0
85500,0,0,0,0,0,0
85550,0,255,0,255,0,255
85600,0,255,0,255,0,255
85650,0,255,0,255,0,255
85700,0,0,0,0,0,0
85750,0,0,0,0,0,0
85800,0,0,0,0,0,0
85850,0,0,0,0,0,0
85900,0,0,0,0,0,0
85950,0,0,0,0,0,0
86000,0,0,0,0,0,0
86050,0,0,0,0,0,0
86100,0,0,0,0,255,0
86150,0,0,0,0,255,0
86200,0,0,0,0,255,0
86250,0,0,255,0,0,255
86300,0,0,255,0,0,255
86350,0,0,255,0,0,0
86400,0,0,255,0,0,0
86450,255,0,0,0,0,0
86500,255,0,0,0,0,0
86550,255,0,0,0,0,0
86600,0,255,0,0,0,0
86650,0,255,0,0,0,0
86700,0,255,0,0,0,0
86750,0,0,0,0,0,0
86800,0,0,0,255,0,0
86850,0,0,0,255,0,0
86900,0,0,0,255,0,0
86950,0,0,0,0,255,255
87000,0,0,0,0,255,255
87050,0,0,0,0,255,0
87100,0,0,255,0,0,0
87150,0,0,255,0,0,0
87200,0,0,255,0,0,0
87250,0,0,255,0,0,0
87300,255,0,0,0,0,255
87350,255,0,0,0,0,255
87400,255,0,0,0,0,0
87450,0,255,0,0,0,0
87500,0,255,0,0,0,0
87550,0,255,0,0,0,0
87600,0,255,0,0,0,0
87650,0,0,0,255,0,255
87700,0,0,0,255,0,255
87750,0,0,0,255,0,0
87800,0,0,0,255,255,0
87850,0,0,0,255,255,0
87900,0,0,0,255,255,0
87950,0,0,0,255,255,0
88000,0,255,255,0,0,0
88050,0,255,255,0,0,0
88100,0,255,255,0,0,0
88150,255,0,255,0,0,0
88200,255,0,255,0,0,0
88250,255,0,255,0,0,0
88300,255,0,255,0,0,0
88350,0,0,0,0,0,255
88400,0,0,0,0,0,255
88450,0,0,0,0,0,0
88500,255,0,255,0,255,0
88550,255,0,255,0,255,0
88600,255,0,255,0,255,0
88650,255,0,255,0,255,0
88700,255,0,255,0,255,255
88750,255,0,255,0,255,255
88800,255,0,255,0,255,0
88850,0,0,0,0,0,0
88900,0,0,0,0,0,0
88950,0,0,0,0,0,0
89000,0,0,0,0,0,0
89050,0,0,0,0,0,255
89100,0,0,0,0,0,255
89150,0,0,0,0,0,0
89200,255,0,255,0,255,0
89250,255,0,255,0,255,0
89300,255,0,255,0,255,0
89350,255,0,255,0,255,0
89400,255,0,255,0,255,0
89450,255,0,255,0,255,0
89500,255,0,255,0,255,0
89550,0,0,0,0,0,0
89600,0,0,0,0,0,0
89650,0,0,0,0,0,0
89700,0,0,0,0,0,0
89750,0,0,0,0,0,255
89800,0,0,0,0,0,0
89850,0,0,0,0,0,0
89900,255,0,255,0,255,255
89950,255,0,255,0,255,255
90000,255,0,255,0,255,0
90050,255,0,255,0,255,255
90100,255,0,255,0,255,255
90150,255,0,255,0,255,0
90200,255,0,255,0,255,0
90250,0,0,0,0,0,255
90300,0,0,0,0,0,255
90350,0,0,0,0,0,0
90400,0,255,0,0,0,0
90450,0,255,0,0,0,255
90500,0,255,0,0,0,0
90550,0,255,0,0,0,0
90600,0,0,255,0,0,255
90650,0,0,255,0,0,255
90700,0,0,255,0,0,0
90750,0,0,0,255,0,0
90800,0,0,0,255,0,255
90850,0,0,0,255,0,0
90900,0,0,0,255,0,0
90950,0,0,255,0,0,255
91000,0,0,255,0,0,255
91050,0,0,255,0,0,0
91100,0,255,0,0,0,255
91150,0,255,0,0,0,255
91200,0,255,0,0,0,0
91250,0,255,0,0,0,0
91300,0,255,0,0,0,255
91350,0,255,0,0,0,255
91400,0,255,0,0,0,255
91450,0,0,0,0,0,0
91500,0,0,0,0,0,0
91550,0,0,0,0,0,0
91600,0,0,0,0,0,0
91650,0,0,0,0,0,0
91700,0,0,0,0,0,0
91750,0,0,0,0,0,0
91800,0,0,0,0,0,0
91850,0,0,0,0,0,0
91900,0,0,0,0,0,0
91950,0,0,0,0,0,0
92000,255,0,0,0,0,0
92050,255,0,0,0,0,0
92100,255,0,0,0,0,0
92150,255,0,0,0,0,0
92200,255,0,0,0,0,0
92250,255,0,0,0,0,0
92300,0,0,0,0,0,0
92350,0,0,0,0,0,0
92400,0,0,0,0,0,0
92450,0,0,0,0,0,0
92500,0,0,0,0,0,0
92550,0,0,0,0,0,0
92600,0,0,0,0,0,0
92650,0,255,0,0,0,0
92700,0,255,0,0,0,0
92750,0,255,0,0,0,0
92800,0,255,0,0,0,0
92850,0,255,0,0,0,0
92900,0,255,0,0,0,0
92950,0,255,0,0,0,0
93000,0,0,0,0,0,0
93050,0,0,0,0,0,0
93100,0,0,0,0,0,0
93150,0,0,0,0,0,0
93200,0,0,0,0,0,0
93250,0,0,0,0,0,0
93300,0,0,0,0,0,0
